23,76577458
23,105633394
24,234415506
21,26640978
21,32923026
23,112654386
23,83889618
24,228960018
22,60012594
24,135702034
21,23027730
24,163576978
24,202946034
24,197047186
24,151190194
22,49024434
23,100475250
24,189112434
20,15099090
22,34703218
24,224852818
23,93045778
24,189713170
23,103805586
24,189810450
23,130514994
24,216415378
21,29987314
24,239681490
24,216220018
24,137049490
23,93386770
21,18297426
24,144131410
21,17439058
24,200972434
23,120261778
24,202436914
22,36689778
23,104257906
24,180208594
24,175222578
23,125569426
21,18751666
20,12555570
24,173340690
23,112401394
24,150192978
24,174722866
22,33908818
24,235064274
24,177790578
24,145512274
23,70107954
24,235602898
23,106526194
24,162011538
19,5307154
24,209790834
20,10155634
24,172842418
23,88983154
24,206456914
20,16048050
24,195981234
22,42426418
24,232393074
19,8187378
24,238993714
21,29341810
21,23295250
23,73551730
24,225243858
22,38254290
23,104496946
24,230103186
23,99956178
23,117372690
21,29866866
21,32480146
21,25111666
23,76605298
23,70947154
22,53716690
24,152778930
22,38226258
24,169731154
19,6065170
24,212545938
20,15006418
24,190225714
23,85880178
22,35172946
19,8122098
23,86869650
24,190463250
23,92813490
24,214517458
22,67053778
23,100392370
22,64108626
24,210027474
17,1921074
21,18683218
24,189917874
23,121827154
24,155295858
22,50508466
24,194119986
24,179701746
23,76853970
24,239837778
23,69867634
24,203299506
23,124515634
14,165714
21,19179634
23,119882514
24,202264530
24,194645298
23,121529394
24,230635698
24,202773906
23,84223378
24,241440178
23,67695250
24,186863314
24,231309426
24,201330834
23,79262866
23,125151058
24,218589778
24,135208594
24,142800306
24,141784306
24,213946450
24,168664690
24,162188178
22,61368306
24,162665170
23,92991346
21,29234034
24,150602578
24,157484370
24,245195250
24,225848434
24,219633298
23,71369970
23,86382226
24,155333458
22,33664914
23,89981170
21,18529426
24,246793138
24,239285106
18,3227698
24,213790674
22,52152946
23,68912658
23,81124978
23,98854258
22,65440978
24,169676946
24,238813426
23,86590354
23,128573778
23,126362674
22,65770866
21,31038610
22,40149010
22,36917874
23,71903026
24,226994226
24,146580178
24,226305490
24,221290098
23,108397138
23,71445490
24,186936370
24,149431314
20,14637874
19,4928274
22,65506738
22,51364594
24,137717938
22,57027538
22,36292306
23,111947538
23,128922514
23,126842226
24,193271890
24,136632754
23,69911826
23,86628498
24,178441554
23,101742226
23,119316466
24,182661106
21,17848498
24,138725650
23,104612274
24,178030450
24,147185298
24,208689394
24,158887954
24,186804498
24,188136850
22,59275794
23,92661394
24,164212786
21,19992946
24,186768754
24,159005586
22,52853938
23,82090258
24,204155634
24,247298418
23,109968018
20,10656306
22,39474130
24,228325714
19,5387250
24,234522610
24,220548114
23,91627410
22,55011346
22,46902610
18,3477394
24,218942034
24,138919890
22,39552850
23,94191250
23,86288850
24,229608274
24,232252114
24,196354546
24,219959314
23,84482226
24,194366674
18,3672850
22,60304434
24,176272786
21,17035026
24,211394674
24,226226034
24,244904850
23,122303314
22,38595954
24,191743506
24,217108338
24,242333266
24,194313426
19,6974290
24,225796978
24,241947250
22,37992850
24,214509106
20,11561586
23,97015890
23,92716306
21,17229906
21,18704946
20,10222290
24,191487954
24,230652370
22,56628274
24,214440274
23,124464306
24,139956114
24,163970898
24,196902066
24,178144818
24,135597810
17,1122834
24,199831474
22,43580146
21,32160498
23,127198930
24,242034450
23,127318098
24,138243154
23,124665714
18,3544786
23,107213298
24,143642866
23,87444274
24,134323986
23,76959154
24,186644050
24,147069810
23,82850290
23,117750546
23,122122770
24,230301714
22,45935890
24,192988914
24,206229618
23,80780530
24,209705458
24,148826674
24,224437554
24,216821394
20,10018546
24,208138290
24,227320050
23,93312850
23,105553906
24,209996914
20,14586130
24,231007314
24,168447378
23,122933458
22,52566034
21,30290898
23,130862610
24,161973810
23,69155890
24,230538514
24,237194706
22,48712338
24,229794418
24,227792146
24,147070258
24,194273650
24,155757778
23,76270386
24,158774866
24,218923026
23,69857266
23,96395698
24,134693394
24,207455538
24,142472146
23,69555154
24,188807058
24,238998066
24,167935570
24,181213618
24,196249810
22,66074194
20,10451346
24,160407954
21,32337586
24,142576626
24,207037554
24,194597458
24,158783826
24,180349554
22,60863058
24,186235378
22,37712626
24,136963506
24,193219794
19,6654898
24,164624146
21,20661138
18,2197138
23,98624466
24,210203890
23,108497938
23,109634418
23,105666930
24,200048338
24,204131058
24,141199666
22,64545138
24,180238930
22,60286194
24,236399730
24,139888306
24,170267026
23,126205138
20,8808850
22,38386290
24,173543250
24,162288210
24,233989938
24,232182226
21,20112274
22,36621138
22,58440850
22,53216146
24,153017938
24,209415634
24,208451730
24,137262706
21,24465106
24,188354130
22,34161618
23,80230066
23,71335858
23,118974994
23,119744370
24,154066450
24,215598610
22,64752658
20,14072530
24,154247154
22,33797394
23,93059218
24,200030578
24,175408210
20,13517554
20,14940754
22,65388978
24,212695666
22,43647058
24,174211506
24,185670546
22,54529938
21,27447570
23,131384050
23,107606386
23,73902738
23,120332146
22,62864178
23,122375026
22,57383058
21,28070706
23,101393010
23,97020018
20,14557266
21,19819954
24,140513874
24,168640018
19,5508658
24,237327154
15,516754
24,159266386
21,32376498
24,146015218
22,57042738
23,73059250
23,73661074
24,187108818
22,47432434
24,198144306
23,73468818
23,118035378
23,133023250
23,127768018
23,97922770
23,89701426
22,47960914
21,22769170
24,179228050
24,227643954
24,148664338
22,44144370
23,107289906
20,15662514
22,47792338
22,40227538
18,2565714
24,224009586
24,209787474
23,89136498
23,94247154
22,40832338
24,212707698
24,159754866
23,78246130
24,201658066
24,146339410
20,11771026
24,175704786
23,69325138
24,136175794
21,23748658
24,153831154
24,195910770
23,133517874
19,6832690
22,41996850
22,35206258
24,135115698
22,46939474
24,150707730
24,215774194
22,36654418
24,156609330
22,61082514
22,66431410
22,55160914
23,87703986
23,97991026
20,10263666
23,97406898
24,238233810
23,103355314
23,76076658
22,43630194
23,88831986
22,59047570
24,210966354
20,9118290
23,76760338
24,230406898
24,172525714
22,53904306
24,155674866
23,81197938
23,111714610
23,130912338
24,148297234
23,95016850
24,167788530
22,61107570
24,236239986
23,73471186
24,167206674
21,18441426
22,55444530
24,208334418
24,220474098
24,221777746
23,97393170
24,231479826
17,1845490
24,160997778
24,212623570
23,124755858
24,213006610
20,15222834
24,242519154
23,73357746
23,87696370
24,238527250
22,51352210
24,188222226
24,171324754
23,80444914
20,14938834
21,23508978
23,121118898
24,150006930
23,81991666
22,44480850
24,198864978
22,47238898
23,84575730
21,23442258
24,211452498
23,104568178
24,192192594
23,84425010
24,236020914
24,187158450
20,15504786
24,150357394
24,216400114
24,139229970
23,102703090
24,192150738
23,95628594
24,236936818
23,100850130
24,234150418
24,153311890
22,36648690
23,116636338
22,49524210
24,168196306
24,231636210
22,51979186
23,96412146
22,43726578
22,41979378
23,67402354
23,71451090
22,49810354
22,35775186
22,35798610
22,46467250
24,166576050
24,217100658
23,98261170
24,247251186
23,122651794
24,191949330
24,177760818
23,121203570
24,232262194
23,96761586
24,220619218
21,16800210
23,117241138
24,212092690
24,140629906
24,177711570
24,243560626
21,24806194
23,100198290
23,78875794
24,245761234
24,191359218
24,221857650
24,224138418
24,172006066
24,221486130
24,211834290
24,232788658
14,192114
24,226163410
22,47075890
21,30726354
24,202018354
24,186168274
18,3385170
23,121968594
21,29582514
24,162407794
23,72347026
20,9424434
20,14957394
22,63184978
22,36001426
24,204627346
23,127906738
24,170502610
22,33999250
21,19058098
23,101020594
23,67543474
22,42291826
24,135196306
23,70895154
23,91307346
22,52173714
24,138717778
23,126288306
24,198752146
24,196901298
24,198394194
23,73289490
24,228975954
24,195984306
24,230749138
24,204785074
23,94180626
21,20976754
22,66568498
24,151673074
24,223402738
23,109703346
23,80341810
24,186574354
23,73798546
24,188269554
23,120804306
23,100333138
23,78701970
23,118928178
22,62884114
24,217243506
24,169676658
23,90855730
23,96500178
23,124452658
24,245154546
24,158448018
22,54428274
24,205497106
24,233555154
24,166712370
24,195517266
23,93441330
24,242645298
24,245535154
24,144370546
23,109139218
20,14804914
23,86401266
21,21706290
24,226604818
24,175415538
22,52277650
24,142392594
23,129301714
24,168706066
24,150008914
24,242923314
21,29247250
24,200756626
22,45975154
23,86469586
24,246994098
23,122493426
22,66095154
23,120638386
22,54293266
22,43895730
24,167198706
24,244119954
23,133852338
23,131039410
24,165850066
23,130079026
21,19421266
23,113795218
24,188028690
24,228023794
24,191239026
24,185352178
24,174559186
24,143364658
24,147023154
23,108167730
23,89832786
22,52324434
23,115715698
24,242925138
24,211716978
24,216856050
23,74359986
23,130929586
23,116349138
23,77271250
24,219633714
22,47385330
22,46412946
23,82343506
21,21708114
24,194239378
24,225545874
19,6718738
20,14817778
24,201765010
22,41639410
23,107864914
22,66420754
24,152033266
23,67610130
22,58065714
24,135333906
24,172572370
22,63269938
24,172097586
24,157713970
23,109401298
15,431794
19,5676786
21,22063314
23,133719538
24,144839058
18,2564946
24,208621810
24,223659538
23,110940658
23,72357394
24,208234258
20,12345714
20,9574738
20,9593554
23,88358674
23,115251634
24,204532914
24,205471570
23,104629938
22,55717618
24,195037074
23,116731186
24,224251570
22,52748466
23,106426930
24,194471634
23,128445234
22,45334546
23,101904370
24,192818674
21,17925906
24,231730066
17,1250514
22,45950674
24,204433170
23,128152786
24,171588018
21,19274386
23,94345810
24,201220018
24,165958098
21,26707090
24,198909010
24,236913106
23,125312050
23,87393778
24,192313426
23,82371250
22,50668498
23,73762386
24,212342226
23,104928178
22,35217714
24,196144978
22,48333330
17,1619346
24,222079954
21,21707634
24,192543250
23,124901490
24,155174290
23,121237266
24,139073554
22,37618546
24,242476114
24,136009938
24,222977586
24,208537074
24,246691570
24,166658866
24,162910098
24,146074354
24,244382034
24,224382450
23,115498578
24,166427314
23,115819218
23,96239218
22,50668306
23,90922546
22,38777298
22,51961426
24,159093298
24,159578034
24,152124274
24,217019730
22,56260434
23,96867250
24,145595538
23,133204434
22,56307346
24,177404434
23,98043730
24,173438578
20,10822258
23,102682930
23,105567570
22,42876210
23,70967506
23,129791250
24,241304050
24,231889138
24,174637554
24,202354290
22,38807250
24,142905330
24,160824178
23,130023250
19,7145106
23,126080146
16,964626
19,7233394
23,86332818
20,14866066
23,85000914
22,46714354
24,218605138
24,183793266
20,10472850
19,8219826
24,194704818
12,58290
24,153874194
22,54983698
21,25926258
22,65743858
24,207178354
24,150638898
23,132134034
23,113551698
22,36317106
24,225157234
24,241858194
24,208377394
24,179619634
19,4369170
24,149508498
24,226562194
22,40672338
24,174503794
21,17123986
22,44475858
24,180294706
24,222810034
21,28182994
23,90331378
20,14533810
21,24734610
24,156202674
24,234881778
23,115411218
24,245719314
24,185334418
24,198020466
20,9356658
23,99584658
22,44935666
24,147542226
22,44347506
23,126022546
24,247127154
23,111865906
24,146594418
17,1966738
23,74411634
21,20097010
24,168587634
24,194629810
23,108791826
24,185914866
22,45772626
24,181703218
23,78285970
23,99166386
20,11456530
21,21806130
22,48407986
24,213202546
24,157072210
21,24865650
24,139366770
24,219334290
24,230490034
24,183947026
24,193922866
24,167738674
23,121875538
24,198896914
24,239426290
21,25073394
22,58293810
23,108252306
15,412146
24,224692306
22,51995410
24,147737778
23,109337938
22,48960850
24,158179186
23,92679250
24,196387698
21,31935826
24,211884978
24,162482866
24,189105234
24,211790226
23,125714610
19,4716018
24,218440594
24,208534546
23,94278418
23,120720114
22,66121906
23,120948754
23,116050770
22,60600114
24,208851058
20,12810354
24,162626610
22,35356594
23,91184626
24,184734834
24,204156498
23,104899890
21,22739890
19,4729074
23,99195346
23,70828434
20,15865906
23,95513554
21,31305586
21,32876178
22,39784210
23,92923506
18,4020754
22,38540146
22,66752658
24,140125074
23,121260018
24,224465938
24,176453106
23,93140626
23,105697618
22,41705394
22,52100850
24,243627570
24,138231346
23,67650258
23,94937490
22,66289074
17,1554418
24,141651858
24,243374706
24,145173874
21,30424498
24,179174226
22,50762674
24,169035090
22,46236754
22,35146770
21,21645586
24,175248690
24,152945394
24,180693586
23,87902770
24,140954226
24,180126258
23,123849778
23,131097106
24,137324338
23,109007314
24,207560946
22,41362066
23,94134450
24,147864946
24,164306418
23,132093714
23,105796786
24,141422674
23,121596370
23,97556530
22,61318354
23,116875986
22,51739506
21,30100626
23,128184274
24,219744466
23,124414450
23,74357778
22,53792274
21,31905298
22,33936690
24,210548434
24,165396594
23,131041554
24,134578738
23,90468498
21,22252530
24,210433138
24,218425138
19,6006258
24,189912594
24,234157074
23,101424594
23,111932434
23,113125554
